dGup                                              
0.0004710118817, 0.001044682856 , 0.0002612933451, 0.0004748606896, 0.0008092655277, 0.0003488168712, 0.0007376497243, 0.0006940040208, 0.0003972757565, 0.0004978702504, 0.0009054087595, 0.0003417674006, 0.0005010331045, 0.0008791514365, 0.0003403302853, 0.0007514198487, 0.0008066735664, 0.0003895274482, 0.0007067665367, 0.0008908389705, 0.000350021369 , 0.0005586192887, 0.0009948880087, 0.00027884534  , 0.0003290603323, 0.0002185401558, 0.0003908096762, 0.0001062336731, 0.0002565384502, 0.0001199682735, 0.0002112835266, 0.0002996745729, 0.0004159743559, 0.0001332346917, 0.0001983814462, 0.0002261811121, 0.0003436622603, 0.0002554742954, 0.0004197449702, 0.000339286577 , 0.0002470028095, 0.0003270417829, 0.0003714467811, 0.0001941554814, 0.000378233426 , 0.0003767612117, 0.0002291607791, 0.0004256557339, 0.0008373164958, 0.0006061338813, 0.0007680251918, 0.0003781793731, -nan           , -nan           , -nan           , -nan           , -nan           , 0.0007877456874, 0.000557716496 , 0.0007756837215, 0.0009061138942, 0.0003836481583, 0.0005628899442, 0.0006225503849, 0.0004613742708, 0.0006353461241, 0.0006312386421, 0.000409159684 , 0.0005396338641, 0.0006665264917, 0.0004157779644, 0.0005901686232, -nan           , -nan           , 0.004500542617 , 0.004877769855 , 0.001281706905 , -nan           , 0.002519477262 , -nan           , 0.004940657898 , 0.003225120543 , 0.001157242265 , 0.003338627633 , 0.00369033581  , 0.00104406827  , 0.004054048479 , 0.00417639465  , 0.0006897568709, 0.004729559451 , 0.004018390427 , 0.0008718421605, 0.004035948616 , 0.003278130693 , 0.001086369894 , 0.003109594852 
0.0005497237039, 0.001253732583 , 0.0003438865028, 0.0006380241523, 0.0008285972877, 0.0004332009473, 0.0008109473782, 0.001007430192 , 0.0004607659203, 0.0006062770684, 0.001650837375 , 0.0002086284148, 0.0007521985027, 0.001211011526 , 0.0004706711647, 0.0009263631482, 0.001323692183 , 0.0004644773035, 0.0008696065083, 0.001611212192 , 0.0004898992309, 0.0007248316584, 0.001612035065 , 0.0003740038032, 0.0004408825213, 0.0002106612813, 0.0004872516157, 0.0004807879332, 0.0002470310046, 0.0005082831301, 0.0003314794161, 4.997095833e-05, 0.0007674123835, 0.0004071422382, 0.0003727850942, 0.0008657393626, 0.000521877359 , -nan           , 0.0005679318023, 0.0005121071667, 0.0002948911287, 0.0005872203666, 0.0004428194129, 0.0002256335034, 0.0006027990484, 0.0004327597746, 0.0001897611796, 0.0005292896992, 0.0007864015463, 0.0004799675018, 0.00074756013  , 0.0009251112504, 0.0002666675488, 0.0008025082074, -nan           , -nan           , -nan           , -nan           , -nan           , -nan           , 0.001085447982 , -nan           , 0.001042456482 , 0.0007408161533, 0.0004897253196, 0.0006685774861, 0.0006924313572, 0.0004390197301, 0.0005669325226, 0.0006557937129, 0.0004420410003, 0.0006722844643, 0.003195074756 , 0.001213852403 , 0.003757185967 , 0.004447739947 , -nan           , 0.002334381464 , -nan           , 0.001330271145 , 0.004989009056 , 0.003848269027 , -nan           , 0.004001529591 , 0.003732673514 , 0.001181399941 , 0.004282439433 , 0.004191327437 , 0.0008783746506, 0.004434919045 , 0.004310540117 , 0.0008909947229, 0.004815018845 , 0.004041325254 , 0.0008173978923, 0.004133798948 
0.0001882283905, 0.0003975463806, 9.908072275e-05, 0.0001857082289, 0.0004008622025, 0.0001541518472, 0.0003906348217, 0.0003441893631, 0.0002012460084, 0.0002919751086, 0.0004099467365, 0.0002249456575, 0.0002574160769, 0.0004119983246, 0.0002125097825, 0.0003111473309, 0.0004933486812, 0.0002243248271, 0.0002363496642, 0.0007087232628, 0.0001385854137, 0.0003734864471, 0.0003731647405, 0.0001486455883, 0.000119417835 , 9.170163936e-05, 0.0001664631858, 0.0001612139033, 0.0001698016168, 0.0002358368931, 0.0002722051966, 0.0002571326539, -nan           , 0.0003566121235, 0.0003240010705, 0.0007339337169, 0.0002644003378, 0.0002671992563, -nan           , 9.920803013e-05, 0.0001610588114, 0.0002276022649, 0.0001726112818, 9.562836408e-05, 0.0001563466205, 0.0001159812456, 8.629391646e-05, 0.0001451433738, 0.0002051427189, 0.0002019527398, 0.0002721242573, 0.0003599171135, 0.0003002333388, 0.0006258782596, -nan           , 0.0003774859658, -nan           , -nan           , 0.0004303390322, -nan           , 0.0005096555127, 0.000111935017 , 0.0008616587132, 0.0001553422568, 0.0001677177653, 0.0002397119407, 0.0001555411541, 0.0001179583892, 0.0001521687885, 0.0001576933704, 0.0001066185488, 0.0001662214387, 0.0007547644761, 0.0002678351646, 0.001206052976 , -nan           , -nan           , -nan           , 0.0008627632824, -nan           , 0.001509927377 , -nan           , -nan           , 0.0008948713447, 0.0009463783385, 0.0001657531138, 0.001177399509 , 0.0008627949422, 0.0002883974671, 0.0008826045525, 0.0007640151201, 0.0001985480459, 0.0007926764702, 0.0008174697608, 0.0003090128174, 0.0008034092689
0.0005181024646, 0.00109479315  , 0.0003677475427, 0.0006129436845, 0.000833601935 , 0.0003740508584, 0.0006444146382, 0.0008888080324, 0.0003766582182, 0.0005178375662, 0.001241438582 , 0.0003879018819, 0.0005854213367, 0.0009422467979, 0.0003789424332, 0.0007626730109, 0.001144897027 , 0.0003959888066, 0.0008790310846, 0.001699757213 , 0.0004700138558, 0.0006441643806, 0.001377671697 , 0.0003177826959, 0.0003574201666, 0.0001792657093, 0.0004601907285, 0.0003381945872, 0.0002502512496, 0.0003784216753, 0.0001609921162, 0.0002152361019, 7.845242176e-05, 0.0001458057569, 0.0002722171342, 0.0003315268913, 0.0001929120478, 0.0002689165125, 0.0001680823766, 0.0004044692848, 0.0002786726959, 0.0004722210751, 0.0004133273273, 0.000247931745 , 0.0004874769074, 0.0004048475587, 0.0002079547187, 0.0004920972432, 0.0006359758904, 0.0004342598352, 0.0005253314467, 0.0009247510472, 0.0005165542493, 0.0008816128678, -nan           , -nan           , -nan           , -nan           , -nan           , -nan           , 0.0008611242322, 0.0004361562061, 0.000818300531 , 0.0007291494304, 0.0004391887308, 0.0005793320894, 0.0006204102894, 0.0003986878957, 0.0004617591147, 0.0006364084818, 0.0003963545087, 0.0005459955514, 0.003124654467 , 0.001082681316 , 0.00347930814  , 0.002128301694 , -nan           , 0.00451969537  , 0.004068678086 , 0.001288860597 , -nan           , 0.001949935114 , -nan           , 0.004173049649 , 0.003680024848 , 0.00116884288  , 0.00364724544  , 0.004053617157 , 0.0007990024487, 0.004195050048 , 0.003891093194 , 0.0007936432481, 0.004272818642 , 0.003594153947 , 0.0007862684575, 0.003696739739 
0.0006445875642, 0.001212253642 , 0.0004760929532, 0.0006396446728, 0.00102639108  , 0.0004520852555, 0.0007521074526, 0.0009987351203, 0.0003187605887, 0.0006963378794, 0.001201217997 , 0.0003713431933, 0.0007154143135, 0.001269831169 , 0.0004587971292, 0.0007686593897, 0.001482232914 , 0.0004124987433, 0.001032110595 , 0.002334138815 , 0.0005287889978, 0.0007626911839, 0.001894555335 , 0.0004045932499, 0.0004553310032, 0.0001843195375, 0.0005681279619, 0.0003664440051, 0.0002743281729, 0.0004500583638, 0.0004244501381, 0.0003053951463, 0.0004445680295, 0.0006637226658, 0.0003408678524, 0.0006776838458, 0.0005075439666, 0.0004236191431, 0.000563022862 , 0.0005550732418, 0.0002795703829, 0.0008808420991, 0.0004617406786, 0.000293471687 , 0.0006269820726, 0.0005262060314, 0.0002409812263, 0.0005839169028, 0.0006663225724, 0.0004340397107, 0.0005544248254, 0.0008653639201, 0.0005476645552, 0.001020614457 , 0.00110852138  , 0.0003659037126, 0.001128352563 , -nan           , -nan           , -nan           , -nan           , -nan           , -nan           , 0.001111268049 , -nan           , 0.0009876874977, 0.000838745846 , 0.0004408204083, 0.0005919606449, 0.0007270054577, 0.0004054360587, 0.0006011389341, 0.004073700155 , 0.001022911212 , 0.0043233635   , 0.003984103618 , 0.001063834991 , 0.004601326067 , 0.003709993084 , -nan           , 0.005623959821 , -nan           , 0.001479492442 , 0.005536220152 , 0.004841838082 , -nan           , 0.004096235009 , 0.003624788633 , 0.001098987389 , 0.004240201515 , 0.003988468885 , 0.0009804730568, 0.0039761867   , 0.004213803887 , 0.0007840003451, 0.004582619603 
0.0002053979131, 0.0004333674369, 0.0001254638009, 0.0002245598818, 0.0003660406991, 0.0001399395232, 0.000254954429 , 0.0003894814413, 0.0001365687388, 0.0002407473084, 0.0005199433336, 0.0002074766067, 0.0002783598331, 0.000473132836 , 0.0002434317421, 0.00036424526  , 0.0005060115174, 0.0002120874014, 0.0003172270486, 0.0009174062259, 0.0001712986736, 0.0003518805081, 0.0005454515728, 0.0001660081261, 0.0001183940785, 8.195374305e-05, 0.0001295236488, 0.0001295071156, 0.0001081071104, 0.0001435927966, 9.284057485e-05, 0.0001570486478, 0.0002101053662, 0.0002956188746, 0.0002804704516, 0.0003485530766, 0.0004154550275, 0.0003001939843, 0.0007505493736, 0.0002913554147, 0.0002597006074, 0.0004562159717, 0.0003420884731, 0.0001769116014, 0.0001847581855, 0.0001513065615, 0.0001238619196, 0.0001682110042, 0.0001574441085, 0.000114641569 , 0.00017023817  , 0.0002492783431, 0.0002176019184, 0.0003282393207, 0.0005181792442, 0.0002554463002, 0.0007355666412, -nan           , 0.0004824395858, -nan           , -nan           , 0.0001975486456, -nan           , 0.0006267535938, 0.000391882166 , 0.0006849306886, 0.00024321332  , 0.0001736524427, 0.0002533780232, 0.0002062570821, 0.000108231105 , 0.0001525483712, 0.0007659424831, 0.0002250369123, 0.0008606307779, 0.0008674303163, -nan           , 0.001282318929 , -nan           , -nan           , -nan           , 0.0009016307925, -nan           , 0.001264432684 , -nan           , -nan           , -nan           , 0.0009935148184, -nan           , 0.001364011071 , 0.0009244167027, 0.0002473579673, 0.0009800963524, 0.0006963004358, 0.0002227776304, 0.0007534610459
0.0006232383002, 0.00148716216  , 0.0004255291347, 0.0005430027525, 0.001137437419 , 0.0003625710769, 0.0008877557732, 0.000917895231 , 0.0003919014875, 0.000643961049 , 0.001080624943 , 0.0003856616997, 0.0006850783065, 0.001230857412 , 0.0004008995213, 0.0008096620656, 0.001705641476 , 0.0004447136349, 0.00102194825  , 0.002552845926 , 0.0004961143746, 0.0009703247674, 0.001827290067 , 0.0004938339947, 0.0004152976744, 0.0001701417741, 0.0006006611266, 0.0002979962157, 0.0002454209829, 0.000455373607 , 0.0003330983629, 0.0002692184338, 0.0004042910403, 0.0005787214316, 0.0001825605974, 0.0002029113077, 0.0003770233306, 0.0003559303455, 0.0004334966968, 0.0005734775738, 0.0002331341611, 0.0005699369879, 0.0005151969139, 0.0003466126624, 0.0006434022066, 0.0005024257218, 0.0002717871873, 0.0005864637693, 0.0006388769575, 0.0003998645812, 0.0004225775356, 0.0008473441253, 0.0004241388691, 0.0008762162849, 0.0009170683057, 0.000440846011 , 0.0007795127816, 0.0007079497909, -nan           , -nan           , 0.000716491768 , -nan           , -nan           , 0.0009315348474, 0.0005122276787, 0.0008124043114, 0.0007309831681, 0.0004661245581, 0.000532699199 , 0.0006752805283, 0.0003408785396, 0.0006076893477, 0.003624594791 , 0.0008777322865, 0.00369576255  , 0.003464081665 , 0.00108021279  , 0.003779245039 , 0.004466865467 , -nan           , 0.005020084858 , 0.004306413216 , 0.001210429842 , -nan           , 0.004273788543 , 0.001174968816 , 0.005125111999 , 0.003832822388 , 0.001181957251 , 0.00429861925  , 0.00393644646  , 0.0008731044321, 0.003985975811 , 0.003759338009 , 0.0007081098422, 0.004202823345 
0.0005695648568, 0.001014504521 , 0.0003325530218, 0.0005797284006, 0.0009310601517, 0.0003593057304, 0.0008404763464, 0.0008117987635, 0.0003130686804, 0.0005501302517, 0.0009931377686, 0.0003744712933, 0.0006111468855, 0.001061322789 , 0.0003235422401, 0.0009830680711, 0.001209722721 , 0.0007412223275, 0.0005485902742, 0.001961939865 , 0.0004408651738, 0.0006947185043, 0.001318407358 , 0.0003865553049, 0.0003846568563, 0.0002105220577, 0.0004014644387, 0.0002953285588, 0.0003051423168, 0.000344437632 , 0.0003764790045, 0.0001966411138, 0.0003598628759, 0.0004017733713, 0.0002756049501, 0.0005628039205, 0.0002603814969, 0.0002682439725, 0.0007142602845, 0.0005565088141, 0.000445353048 , 0.0008997388852, 0.0003843679769, 0.0003397928509, 0.0009307953168, 0.000478584676 , 0.0002582512078, 0.0005044939393, 0.0006299228922, 0.0003787094728, 0.0006041742583, 0.0006106427938, 0.0004190608198, 0.0006155030413, 0.0007618751316, 0.0004529728566, 0.0006217266453, 0.00105497722  , 0.0006781408485, 0.0008277602278, -nan           , -nan           , -nan           , 0.0004382417088, -nan           , -nan           , 0.001160603178 , 0.0006457719576, 0.0006613078708, 0.0009144259136, 0.0004136279829, 0.0006631470236, 0.004109198913 , 0.0008081757463, 0.00444734919  , 0.003549848841 , 0.0009252752882, 0.004018533826 , 0.003854442729 , 0.0009125113114, 0.00430973542  , 0.003993741561 , -nan           , 0.004238490595 , -nan           , 0.001456591549 , 0.005180921491 , 0.003785351131 , -nan           , 0.002322573246 , 0.003460227542 , 0.001157253545 , 0.003279915058 , 0.003923363413 , 0.0008571874668, 0.004214544721 
0.000246190145 , 0.0004297954984, 0.0001282234878, 0.0002727131461, 0.0003070668988, 0.0001566779163, 0.0002722518978, 0.0004561205036, 0.0001372510913, 0.0002488940284, 0.0004909418869, 0.0001328798214, 0.0002707768877, 0.0004018329766, 0.0001719717371, 0.0004143000171, 0.000383535283 , 0.0001795865798, 0.0003121125199, 0.0004999333472, 0.0002634745642, 0.0002664495778, 0.000579264831 , 0.0002429029629, 0.000118966338 , 0.0001063828468, 0.0001632573129, 0.000103615899 , 0.0001028892228, 0.0001257338354, 0.0001355725514, 8.941066573e-05, 0.0001534464546, 0.0002816684944, 0.0001626885633, 0.0001913119448, 0.0003367783154, 0.0002563607062, 0.0005343926632, 0.000395959156 , 0.0003358916276, 0.0007156550783, 0.000103702503 , 0.0002502534196, 0.000396069411 , 0.0001998395579, 0.0001783615264, 0.0002416345575, 0.0001535631994, 0.0001260280521, 0.000163996114 , 0.0002091459359, 0.0001257371899, 0.0001707355913, 0.0002602171731, 0.0002170278504, 0.0002537997568, 0.0005007718501, 0.0003221137805, 0.0006962645778, -nan           , 0.0004404496562, -nan           , -nan           , 0.0004072639549, -nan           , 0.000501021514 , 0.0004732889442, 0.0007188126506, 0.0002687838444, 0.0001945932918, 0.0002297945133, 0.0008563759523, 0.0002129376486, 0.0007989200131, 0.0007605057883, 0.0003396644536, 0.0008217752768, 0.001030874365 , 0.0002053314338, 0.001241956985 , -nan           , -nan           , 0.0007832132582, 0.001082490611 , -nan           , 0.001500580506 , -nan           , -nan           , -nan           , 0.0009559337044, 0.0003109783646, 0.001326360496 , 0.0009549069847, 0.0002368122312, 0.00093622902  
0.0005015220443, 0.00107906439  , 0.0003778940483, 0.0005324787635, 0.0008728559622, 0.0003413281286, 0.0007017980531, 0.000745325961 , 0.0002926770836, 0.0004929343345, 0.0008674859355, 0.0003448754257, 0.000490465018 , 0.000913258427 , 0.0003706362683, 0.0008851170861, 0.001063085442 , 0.0004632262136, 0.0005465485526, 0.002247608349 , 0.0003268445411, 0.0007617159038, 0.001314146003 , 0.0003831019707, 0.000337287644 , 0.0001866418299, 0.000436357406 , 0.0002620246203, 0.0002503009916, 0.0003378739631, 0.0003260249283, 0.0001740034368, 0.0002978490098, 0.0003661182976, 0.0002169176895, 0.0004017788218, -nan           , 0.000342130709 , 0.000277161151 , 0.0004510610288, 0.0003246292529, 0.0003626917342, 0.0005081134555, 0.000233817754 , 9.615211016e-05, 0.0004963895749, 0.0002455939181, 0.00044385108  , 0.0005931341285, 0.0002915633521, 0.0005414954856, 0.0005775309708, 0.0003959745739, 0.0007683650623, 0.0007478731477, 0.0003399243896, 0.0005523207998, 0.0008088160058, 0.0004539011189, 0.0006879549293, 0.0003350460576, -nan           , -nan           , -nan           , -nan           , -nan           , 0.0007898470856, 0.0004591391707, 0.0007729180479, 0.0007117992462, 0.0003420929299, 0.0006343602429, 0.003888632167 , 0.0008031705033, 0.003884728436 , 0.00332322149  , 0.000791919593 , 0.003780798394 , 0.003339969245 , 0.001021361377 , 0.003738179891 , 0.003223259384 , -nan           , 0.004424232478 , 0.00434105242  , 0.001206854019 , -nan           , 0.001393199372 , -nan           , 0.004230152926 , 0.003135630131 , 0.000954993175 , 0.003220041551 , 0.003551506252 , 0.00077123325  , 0.003859008978 
0.0005721887325, 0.001089854031 , 0.0003144065866, 0.0007546035529, 0.000987886043 , 0.000380409818 , 0.0009326423742, 0.001204927981 , 0.0003611237104, 0.0005927120169, 0.001436594052 , 0.0004028476802, 0.0005622861965, 0.00140501786  , 0.0003661514788, 0.00132613793  , 0.001020061584 , 0.0006871371815, 0.0007762786497, 0.002220267786 , 0.0003409733738, 0.0009452935911, 0.001541919748 , 0.0004894697362, 0.0004163905548, 0.0002395680252, 0.0004006337656, 0.000317994968 , 0.0003315489412, 0.0003602100947, 0.0004559404643, 0.0001973167909, 0.000418915291 , 0.0004524083291, 0.0002210669004, 0.0006595366596, 0.0003830496756, 0.0003636589228, 0.000531741437 , 0.0001844501801, 0.0002694372117, 0.0008199479346, -nan           , 0.0003632041909, 0.0009491291777, 0.0002456370652, 0.0001220862001, 0.000515199351 , 0.0006361993317, 0.0003612243594, 0.0006410851541, 0.000563695725 , 0.0003873511452, 0.0005466043764, 0.000534379345 , 0.0003522349807, 0.0004796726454, 0.0007011346979, 0.0005094447509, 0.0005403242443, 0.0007208987554, -nan           , 0.0008167709098, -nan           , -nan           , -nan           , -nan           , -nan           , -nan           , 0.0009436433534, 0.0001338401885, 0.0007156487184, 0.003960853745 , 0.0008769595519, 0.004444510094 , 0.003973707373 , 0.0006858349496, 0.004121613743 , 0.003375090934 , 0.0007464818592, 0.003985077467 , 0.002539330935 , 0.001040602289 , 0.002492602472 , 0.003882860689 , -nan           , -nan           , -nan           , 0.001231128926 , 0.00509939953  , 0.00369903859  , -nan           , 0.00349042518  , 0.003510185444 , 0.0006206277023, 0.003900853241 
0.0002218582595, 0.0003720251857, 0.0001795051782, 0.0002734443708, 0.0003801604555, 0.0001480411772, 0.0003263244719, 0.0003271261896, 0.0001330089378, 0.000203704192 , 0.0004128735006, 0.0001123340949, 0.0002389360263, 0.0003941473767, 0.0001379187107, 0.0002439665008, 0.0003960538107, 0.0001781910822, 0.0003358474232, 0.0005909679232, 0.0002651088746, 0.0003805207856, 0.0005092018174, 0.0002414855723, 0.0001868142304, 0.0001833140476, 0.00015560739  , 0.0001339952831, 0.0001115003754, 0.0001285918948, 0.0001058672396, 7.663235154e-05, 0.0001226329778, 0.0001242952851, 0.0001000257934, 0.0001443402445, 0.0001730408044, 0.00014320056  , 0.0001870869575, 0.00020228105  , 0.0003044925501, 0.0001264700136, 0.0004027844852, 0.000358811839 , 0.000736652556 , 0.000272482952 , 0.0002798411495, -nan           , 0.0002069706199, 0.0002004815776, 0.0002360648192, 0.0001420456073, 0.0001132573323, 0.0001303675196, 0.0001643571668, 0.0001114868175, 0.000140434549 , 0.000213299535 , 0.0001978274235, 0.0002551599137, 0.0004578777131, 0.0004222905407, 0.0008218672097, -nan           , 0.0005404615258, -nan           , -nan           , 0.000505308056 , -nan           , 0.0005737348687, 0.0005148309757, 0.0006751383412, 0.000752793448 , 0.0002678302665, 0.0007706750663, 0.000669648038 , 0.0001655463662, 0.0007222186195, 0.0007995417841, 0.0002263571747, 0.0008717599239, 0.0009227743665, -nan           , 0.001254187895 , -nan           , -nan           , -nan           , 0.001008733866 , -nan           , 0.00161330988  , -nan           , -nan           , -nan           , 0.0005754450772, 0.0004355996   , 0.001134653511 
0.0005174083648, 0.001444886465 , 0.0002944298567, 0.0007928161835, 0.0009522829192, 0.000466221023 , 0.0008708444519, 0.001263565023 , 0.0004768471088, 0.0005113913138, 0.001831320662 , 0.000374665426 , 0.0005643352558, 0.001547124425 , 0.0003127719046, 0.001292280758 , 0.0008276394512, 0.0006600327364, 0.0007035678515, 0.001489458103 , 0.0004301843635, 0.0006785706046, 0.001495535006 , 0.0003753193992, 0.000349087038 , 0.0002455244936, 0.0003121473017, 0.0002741637141, 0.0003593490561, 0.0003465340181, 0.0004847893752, 0.0002497555014, 0.0004794630162, 0.0005314985593, 0.000233025961 , 0.0007850589489, 0.0003890737613, 0.0003267524945, 0.0004729553077, 0.0004854561788, 0.0003733382515, -nan           , 0.0008558063555, 0.0003136558093, 0.0003631032141, 0.0006131715482, 0.0002683202231, -nan           , 0.0006647309585, 0.0003986696922, 0.0006604208507, 0.0005521129565, 0.0003862617387, 0.0005360578875, 0.0005368585547, 0.0003102311331, 0.0004898847563, 0.0007223655458, 0.0004711017261, 0.0005267627236, 0.0008482509768, 0.0004459422959, 0.0007544290637, 0.000412799528 , -nan           , -nan           , -nan           , -nan           , -nan           , 0.0008099078916, 0.0004563344115, 0.0008966282638, 0.00384330359  , 0.0008090130182, 0.003821191818 , 0.003599754161 , 0.0007914907171, 0.004014680219 , 0.003350353829 , 0.0007054802915, 0.003621133099 , 0.002489214723 , 0.001158276692 , 0.002798949494 , 0.002670467764 , -nan           , 0.004185910161 , 0.003823124421 , 0.0009981556509, -nan           , 0.003024798673 , -nan           , 0.004448478414 , 0.003517600454 , 0.0009953981733, 0.004000873312 
0.0007080264364, 0.00155119896  , 0.0004147843338, 0.0007604095806, 0.000781855474 , 0.000435707824 , 0.0008407637715, 0.00108264176  , 0.0003656297721, 0.0006145313276, 0.001672621768 , 0.0003389134448, 0.0006047365969, 0.001528773796 , 0.0003836153309, 0.001173683779 , 0.001041451235 , 0.0005113375905, 0.001215844721 , 0.001586869751 , 0.0005680145945, 0.0007978642947, 0.001827494209 , 0.0006705193302, 0.0005636600955, 0.0002871499708, 0.0005144989227, 0.0003541363429, 0.0002524435438, 0.0003885165124, 0.0004099673075, 0.000241282413 , 0.0004383875543, 0.0004796647046, 0.0002398649614, 0.0006394089865, 0.0004938833266, 0.0003259796671, 0.0005395163418, 0.0005350529476, 0.0004332716739, 0.0005606009421, 0.0001750483097, 3.034531626e-05, 0.0007924571359, 0.0006136955278, 0.0004904348245, 0.000592190822 , 0.0007922512691, -nan           , 0.0009038218246, 0.0007856094276, 0.0003687083849, 0.0006453515079, 0.0005600003834, 0.0003351877857, 0.0004908626733, 0.0007015272988, 0.0003815081921, 0.0004623859255, 0.000857277759 , 0.0003510278615, 0.0007226434786, 0.0008049456969, 0.0006944426444, 0.0007356261326, -nan           , -nan           , -nan           , -nan           , -nan           , -nan           , 0.003581357924 , 0.0007904353349, 0.003902175671 , 0.003440756005 , 0.0008583968247, 0.003730202945 , 0.003779228295 , 0.0006775316646, 0.004065387918 , 0.00310879932  , 0.000952588445 , 0.003811980925 , 0.00454434131  , 0.001073839897 , 0.004017981997 , 0.004200605773 , -nan           , 0.002676016667 , -nan           , 0.001244487821 , 0.004847390805 , 0.004200789129 , -nan           , 0.002764546115 
0.0002289877226, 0.0004126355467, 0.0002212133956, 0.0002221837439, 0.0003666828574, 0.0002058092855, 0.0003282709782, 0.0003759460733, 0.0001642207196, 0.0002496694225, 0.0004819528553, 0.0001331169696, 0.0002084102239, 0.0003551046021, 0.0001277231025, 0.0003442256218, 0.0004557266311, 0.0001773149232, 0.000237605537 , 0.0005719057537, 0.0001972173139, 0.0003269257386, 0.0003622700476, 0.0002607766003, 0.0003840125685, 0.0002739026054, 0.0005179943455, 0.0001386143116, 0.0001717401397, 0.0002173027041, 0.0001400851721, 8.447596572e-05, 0.0001330592611, 0.0001148199331, 9.449920093e-05, 0.0001582220543, 0.0001171248018, 8.768762816e-05, 0.0001235182903, 0.0002042320769, 0.0001571239193, 0.0002172093741, 0.0002877864955, 0.0002371522691, -nan           , 0.0003853361578, 0.000312102004 , 0.0007886943844, 0.0006410864878, 0.0004069272778, 0.000808202085 , 0.0002408905941, 0.0001741808064, 0.0002719716493, 0.0001204975505, 0.0001203611887, 0.0001302485854, 0.0001597520875, 0.0001333495477, 0.0001108023993, 0.0002013518088, 0.0001489442958, 0.0002387758238, 0.0005032006376, 0.0004960208183, 0.0006828265795, -nan           , 0.0004722110789, -nan           , -nan           , 0.0005478659008, -nan           , 0.0005589996736, 0.0002432393099, 0.001223192143 , 0.0007641424743, 0.0002961282687, 0.0007434669677, 0.0007659264139, 0.0001560233372, 0.000778882224 , 0.0008388996453, 0.000286410265 , 0.0009826363991, 0.0009253858865, 0.0005068034308, 0.001406033856 , -nan           , -nan           , -nan           , 0.0009883794827, -nan           , 0.001336979405 , -nan           , -nan           , -nan           
0.0006102515913, 0.001342921724 , 0.0003254313375, 0.0006331199507, 0.0008013637864, 0.0003833645545, 0.000929603714 , 0.001087584342 , 0.0003903713546, 0.0007150874819, 0.001657806082 , 0.000455242729 , 0.0004974890741, 0.001727908195 , 0.0004309266569, 0.001258166862 , 0.001123134629 , 0.0006301112423, 0.001070370676 , 0.001525225251 , 0.0005426019297, 0.0006734270504, 0.001635401745 , 0.0004215568653, 0.0001733945765, 0.00023644462  , 0.000236221851 , 0.000338296736 , 0.0002417378768, 0.0003532280687, 0.0004367919682, 0.0001864337214, 0.0004733602305, 0.000577110504 , 0.000212091011 , 0.0007422367843, 0.0004505868957, 0.0003700683178, 0.0005617021103, 0.0003972869693, 0.0005153644622, 0.0004535041136, 0.0009105716244, 0.0002135036838, 0.0003863541889, 0.0001928742086, 0.0003421174789, 0.0005634506533, 0.0007574443166, 0.0004975170905, 0.0007574680295, 0.0006915389757, 0.0003468396701, 0.0005894362412, 0.000522629413 , 0.0002933744032, 0.0004676144906, 0.0006153096699, 0.0003792612242, 0.00043564725  , 0.000768091667 , 0.0003425158173, 0.0005373540074, 0.0007527988871, 0.0004740741321, 0.0006504683115, 0.0008300118365, -nan           , -nan           , 0.0004499062273, -nan           , -nan           , 0.003470643707 , 0.001080556027 , 0.003723673709 , 0.003380885386 , 0.0007228683806, 0.003679938237 , 0.003458050949 , 0.0006350115474, 0.003920569611 , 0.002954471106 , 0.0007720826365, 0.003292789364 , 0.003879012926 , 0.001145629451 , 0.003438439735 , 0.003897206544 , -nan           , 0.004729337919 , 0.004078428025 , 0.001120191901 , -nan           , 0.002488550919 , -nan           , 0.004223584573 
